frame,f0_avgutt_diff_2,p_dur,n_dur,e_range,e_maxavg_diff,e_avgmin_diff,f0_range,f0_maxavg_diff,f0_avgmin_diff,label
frame_a_338.56_338.59,17.77074534737477,0.0,-0.8281674793540128,397.6621524240263,356.6333033838424,41.02884904018384,1.6157542394173845,0.7165594366634025,0.899194802753982,NB
frame_ko_338.59_338.65,12.919742098836082,0.0,-0.9423338187004322,413.088135458062,371.739774585203,41.34836087285902,8.582852303638333,4.1339905952737865,4.4488617083645465,TB
frame_Je_338.65_338.84,24.2820642480431,0.0,0.5627201272929654,413.8588880360226,366.07364756514505,47.78524047087757,8.538991105463168,4.07460769494682,4.464383410516348,NB
frame_seX_338.84_339.23,29.618835781469897,0.0,1.3053483722063182,416.6312021647236,360.9933477608705,55.63785440385317,100.41257611130152,20.02668922663031,80.38588688467121,NB
frame_u~_339.23_339.65,139.5260210141506,0.82000000000005,0.9110578046044434,416.8302916174058,357.60154056208773,59.22875105531807,236.62036683167068,153.92453746831615,82.69582936335453,NB
frame_pow_340.47_340.69,4.971392707921041,0.0,-0.3499735404573029,402.9139828984958,353.7684728503159,49.14551004817992,218.65621608588756,120.78057194987196,97.87564413601558,NB
frame_ku_340.69_340.85,64.84071964595509,0.0,0.7448838018953807,402.36609894695135,355.4574866510017,46.90861229594964,178.48029230626005,139.35337878404508,39.12691352221498,NB
frame_E_340.85_340.96,14.420564408684896,0.0,-0.1638411714442604,422.38356981489096,374.8508970847212,47.53267273016979,18.24939876716391,5.498504811485333,12.750893955678578,NB
frame_sas_340.96_341.12,0.9968929792102016,0.0,0.0,423.04486815540713,374.1777728675387,48.86709528786844,19.31115057182092,10.568842284434735,8.74230828738618,NB
frame_li~_341.12_341.9,18.82979925095387,0.0,-0.8281674793540128,421.40826286758886,345.93418765396643,75.47407521362243,343.71380492542903,271.33642254263657,72.37738238279246,NB
frame_gwas_341.9_342.56,0.1368423321871148,0.0,-0.1909358678126617,421.84693741191467,353.92764555175734,67.91929186015733,95.48640894082465,13.847978576335322,81.63843036448931,NB
frame_po_342.56_342.69,10.05049991701597,0.0,0.4398401638664954,423.39965354179066,375.61861902782607,47.781034513964585,13.301643968196656,7.265833710002539,6.035810258194118,NB
frame_li_342.69_342.81,11.1525915406163,0.0,-0.6473159082925745,421.6436701197749,375.02253783127344,46.621132288501485,5.23558543500576,3.873611197346605,1.3619742376591546,NB
frame_si~_342.81_343.12,6.954991405183989,0.0,-0.738152636592405,413.92891465462935,359.69305908151694,54.23585557311242,19.01640185982396,10.318179527278176,8.698222332545782,NB
frame_tE_343.12_343.35,20.479938291157023,0.0,0.1292783279751619,418.34706842724745,367.1345540981,51.21251432914744,29.471481578377805,17.26775921669534,12.203722361682466,NB
frame_tSi_343.35_343.46,24.975789916555783,0.0,-0.278252701586329,409.1187282461599,363.77481066446205,45.34391758169784,107.13610704248006,73.67364789174292,33.462459150737146,NB
frame_kas_343.46_343.61,52.03209761803269,0.0,-0.7219622107638882,414.44686814201134,368.194369742946,46.25249839906536,5.621127024311747,2.1665025341893767,3.45462449012237,NB
frame_a_343.61_343.71,41.671716356947854,0.0,-0.0847305992225372,418.770308702467,372.4328129269061,46.33749577556091,20.32959867611029,9.576498749510549,10.753099926599743,NB
frame_glu_343.71_343.85,2.7525204291678733,0.0,0.1215590388433636,419.8842606964412,374.2154516861423,45.6688090102989,21.517835532766043,7.363945438886617,14.153890093879426,NB
frame_tSi~_343.85_343.98,6.233410963732098,0.0,-0.6611571234785042,417.6754013852742,371.8391062473352,45.83629513793909,18.756166924633504,7.659266926476903,11.0968999981566,NB
frame_na~_343.98_344.18,13.996419845859691,0.0,0.6804771365309271,414.6125644404016,367.1585151514212,47.4540492889804,24.03713628171641,14.352963285765073,9.684172995951345,NB
frame_tSis_344.18_344.55,83.1284475614917,0.9300000000000068,-0.5242948393904926,400.4982232676678,346.6148440701111,53.883379197556735,10.241577559173225,4.687325924378968,5.554251634794255,NB
frame_e~j~_345.48_345.61,1.2775362309807576,0.0,-0.8316217294719828,420.6123496154763,374.5989457899825,46.01340382549381,15.01377465144455,7.2322695340714915,7.781505117373058,NB
frame_ki_345.61_345.68,21.720229254280184,0.0,-0.6473159082925745,423.66136711473774,378.0402709086594,45.621096206078334,7.600311488742676,4.03098307571446,3.569328413028217,NB
frame_a_345.68_345.81,16.701596616683673,0.0,0.2338852065484401,420.01765898828296,373.5296119336935,46.48804705458952,5.58075382351916,3.0301367374107717,2.5506170861083888,NB
frame_pa_345.81_346.14,3.8200990773972014,0.0,2.0393747725823688,423.0794790173544,366.9947387803192,56.08474023703519,26.333542338112608,17.389379612894203,8.944162725218405,NB
frame_la_346.14_346.22,16.04415209963483,0.0,-0.61575694217316,417.8572345090778,372.6454038660365,45.21183064304131,3.570366141201873,1.9106176722666248,1.6597484689352484,NB
frame_vra_346.22_346.46,11.698408641088378,0.0,0.7649115494996667,418.616636228021,368.5461534800098,50.070482748011216,8.177370638198681,3.686727366215053,4.490643271983629,NB
frame_de_346.46_346.52,2.4334506351734437,0.0,-0.9225363625337404,417.8065625033242,372.75374086819886,45.05282163512544,3.166968084275084,1.2160319115862706,1.950936172688813,NB
frame_za_346.52_346.75,3.5136271354559767,0.0,0.1276799379583156,422.2177343759614,370.5418114911888,51.6759228847726,22.93986935470167,5.278528943935612,17.66134041076606,NB
frame_pa_346.75_346.89,10.623343984903784,0.0,0.021474669368191,418.142152657842,371.0081100319759,47.13404262586613,20.46807099125394,13.885528942828955,6.582542048424983,NB
frame_re_346.89_347.05,4.062065415350503,0.0,0.5627201272929654,418.6929753063024,372.11943335597374,46.57354195032861,17.886736548571633,6.99138469728652,10.895351851285112,NB
frame_si_347.05_347.22,1.204325389793098,0.0,-0.5242948393904926,405.12420835406186,358.1631685099036,46.96103984415828,21.42232352331825,9.201307144230867,12.221016379087388,NB
frame_ko~_347.22_347.28,4.237166890734159,0.0,-0.8039620590988249,412.1601564611309,369.8984733194346,42.26168314169621,3.870390332922483,0.8888676467138623,2.9815226862086206,NB
frame_mu_347.28_347.47,7.405391522768241,0.0,1.0565461834222751,415.8051437007389,368.16445206018216,47.64069164055672,4.7222301100548805,2.306125639100827,2.4161044709540533,NB
frame_pa_347.47_347.63,20.35267516851704,0.0,0.021474669368191,419.8532625207257,370.8063836178022,49.04687890292348,10.93058875029618,6.549704174749166,4.380884575547015,NB
frame_la_347.63_347.82,18.927340418795666,0.0,0.021474669368191,419.76117919740943,369.8404086942444,49.920770503165045,31.29764720116985,15.336857441302756,15.960789759867096,NB
frame_vra_347.82_347.96,5.6875766412056805,0.0,-0.5095516735830354,417.7152636410958,370.0742459731789,47.64101766791691,13.554941263359751,6.592111312896435,6.962829950463316,NB
frame_pa_347.96_348.02,9.661257150534652,0.0,-0.8281674793540128,408.3335162769275,365.0986654148059,43.23485086212162,0.6743301569628386,0.2949582761535509,0.3793718808092876,NB
frame_la_348.02_348.39,7.249166298133701,0.0,2.3579905783527426,419.8792901191321,362.04699994564135,57.832290173490776,39.405000407393146,20.294419800323567,19.11058060706958,NB
frame_vra_348.39_348.71,10.11558931677922,0.6100000000000136,1.614553698221267,418.8082258158403,365.20035591435,53.60786990149029,9.891383701703203,5.823345008092701,4.068038693610504,NB
frame_i_349.32_349.35,39.87791445514682,0.0,-0.6473159082925745,402.3134601282256,360.37137431334105,41.942085814884535,6.981185464816946,2.276960116763036,4.70422534805391,NB
frame_i~_349.35_349.61,85.70018233099506,0.0,1.032744165028627,421.79933497077855,369.4565002312783,52.34283473950023,183.97249265715087,85.85890694921738,98.11358570793354,NB
frame_kluj_349.61_349.97,2.8827566801670343,0.0,-0.345934533446535,421.7789774864887,365.4685386501205,56.31043883636824,42.34614537464921,19.074648916377527,23.271496458271685,NB
frame_a_349.97_350.05,8.999643257012792,0.0,-0.2971411364027863,411.360988997152,366.66979606048017,44.69119293667183,4.885261059749325,1.504988231960226,3.380272827789099,NB
frame_ki_350.05_350.14,21.73227639856168,0.0,-0.278252701586329,412.0632509311272,369.025633718421,43.03761721270615,8.180100893933485,6.085740526222139,2.094360367711346,NB
frame_lu_350.14_350.28,108.64878873387327,0.0,-0.6575969149734293,420.0922909401042,373.2377123932438,46.85457854686041,191.4869645944901,79.9882426114902,111.49872198299992,NB
frame_ki_350.28_350.36,4.092353307547711,0.0,-0.4012737704884108,418.6819339824552,373.1352692876349,45.54666469482032,23.66641725891017,15.254890264840128,8.411526994070044,NB
frame_nOjs_350.36_350.55,13.310316254118677,0.0,-0.9117902813699786,415.73800757104846,369.1374805205967,46.600527050451774,5.200803753292519,1.9526791303215416,3.248124622970977,NB
frame_Sa_350.55_350.72,16.233256067238955,0.0,-0.0847305992219335,419.9679669672971,371.849803297117,48.11816367018008,11.269168741828594,5.452892565869064,5.81627617595953,NB
frame_ma~_350.72_350.83,23.88588711385418,0.0,-0.4001177872991067,421.51648405879416,374.43626438483454,47.08021967395968,4.93950022098096,2.8480549396184074,2.091445281362553,NB
frame_mus_350.83_351.03,28.00249091368366,0.0,-0.6575969149725436,408.5268616412372,360.5032765788009,48.02358506243627,7.315964026841073,4.600319416876829,2.715644609964244,NB
frame_ko_351.03_351.14,19.38159869996622,0.0,-0.1525201143766339,420.9022091800015,374.7793546109792,46.12285456902225,2.769261351928208,0.904006565563634,1.8652547863645736,NB
frame_mu~_351.14_351.32,29.054560931563746,0.0,-0.1567382565365374,417.19457101027297,369.41711784863554,47.77745316163743,7.875947101378756,3.851267604349573,4.024679497029183,NB
frame_me~_351.32_351.48,33.67467703387476,0.0,0.4066795066993242,415.6933079963635,368.36275939794825,47.33054859841525,8.318991071492121,5.419871951123838,2.899119120368283,NB
frame_tSi_351.48_351.58,31.767048919516892,0.0,-0.278252701586329,410.3488148912708,365.3816503608678,44.96716453040301,0.1059356167868657,0.0348431094191141,0.0710925073677515,NB
frame_dZi_351.58_351.68,62.27405243124355,0.0,-0.278252701586329,415.55010109814,370.0110081062845,45.53909299185551,3.954084835939483,1.5858680347598693,2.3682168011796136,NB
frame_vER_351.68_352.46,40.09145912985662,0.0,2.181114823909452,420.2754346702511,345.5620038306544,74.7134308395967,231.8199868521534,103.8178212613783,128.0021655907751,NB
frame_bu_352.46_352.55,76.7433746025078,1.7299999999999611,-0.6575969149725436,404.75483556835246,361.212320280396,43.54251528795646,9.552121654806,6.864456172501946,2.6876654823040558,NB
frame_i~_354.28_354.52,9.93873792963896,0.0,0.8787531388008253,423.0140880253552,370.1360446928708,52.87804333248442,25.58603591406768,9.7139888913035,15.872047022764178,NB
frame_kluj_354.52_354.96,11.916892453104424,0.660000000000025,0.7448838018944949,423.12171142860257,363.2595260833293,59.86218534527325,40.09375098730973,15.698755626945996,24.394995360363737,NB
frame_va_355.62_355.87,11.63264941193637,0.0,0.3400904751385647,425.6984785629604,372.6886028314242,53.00987573153623,67.93007268342896,17.696068313007345,50.234004370421616,NB
frame_ri_355.87_355.98,9.014496158656527,0.0,-0.4012737704884108,422.23820715834137,374.8699314232859,47.36827573505548,21.22906846332114,14.466597837504878,6.762470625816263,NB
frame_a~_355.98_356.16,0.1800326559078371,0.0,1.2979599501484655,417.0792355192111,369.8234341120945,47.25580140711662,8.069675516010136,2.564552067270654,5.505123448739482,NB
frame_tSis_356.16_356.32,18.34718600217741,0.0,-0.6473159082925745,405.7881312797027,358.9280577493538,46.86007353034893,62.36192259396741,28.54806192119034,33.81386067277707,NB
frame_dZi_356.32_356.46,0.4562568034878325,0.0,-0.1552316326842471,418.5428145090131,371.9480216706903,46.59479283832286,18.818395416892315,5.8313921518617065,12.987003265030609,NB
frame_lo_356.46_356.65,7.468994866586115,0.0,1.229653868189171,420.1915796723399,372.7456205394336,47.445959132906296,7.598949263625542,3.7460897182941153,3.8528595453314263,NB
frame_kaw_356.65_357.04,16.350029167831025,0.4099999999999681,-0.6157569421737638,416.4819394569487,360.00622833190494,56.4757111250438,41.515960233176685,26.06019216771236,15.455768065464326,NB
frame_dZi_357.45_357.73,5.568712907160148,0.0,1.1980001252400514,415.6950767286419,363.7149831519495,51.98009357669241,64.7610096291786,14.558836132251656,50.20217349692695,NB
frame_te~_357.73_357.89,4.223191623509905,0.0,0.0351891358476505,419.5648391783441,372.03854342007656,47.52629575826751,13.262725006397517,7.4190523928037635,5.843672613593753,NB
frame_pu_357.89_357.95,0.8523947265531433,0.0,-0.6575969149734293,415.4500565783883,371.47828606620135,43.97177051218688,4.051047358102636,2.2148467294814225,1.8362006286212136,NB
frame_dZi_357.95_358.42,19.188066784818005,0.0,4.396547916696975,414.5773577754972,354.2874016138122,60.28995616168498,103.89537806392164,22.41160842582656,81.48376963809508,NB
frame_pri_358.42_358.61,41.72328306843659,0.0,0.2138315740226976,421.971106897449,372.0763886700424,49.894718227406656,13.39105092829007,5.787827107408901,7.603223820881169,NB
frame_va_358.61_358.78,11.02015470917496,0.0,0.1276799379577119,420.50547647357,373.1347423636655,47.3707341099045,20.74896871919881,9.80630098347882,10.942667735719994,NB
frame_sa~w~_358.78_359.42,1.5817876583826092,0.4699999999999704,0.6804771365309271,417.8366403285659,351.2922479007405,66.54439242782541,18.077262126554672,5.166309628606342,12.91095249794833,NB
frame_ow_359.89_360.02,6.050910002759935,0.0,0.4398401638664954,418.8505159705256,370.84264059934026,48.00787537118538,7.299218105907499,2.9055710080407664,4.393647097866733,NB
frame_dZi_360.02_360.18,0.113099696609936,0.0,-0.4012737704884108,423.578926230132,374.23774295780566,49.34118327232631,16.647148860897175,8.783822290323144,7.863326570574031,NB
frame_adZ_360.18_360.24,6.232950748670561,0.0,-0.8281674793540128,416.1563090578503,371.8297587624664,44.326550295383925,3.905331701236008,1.354758559279304,2.550573141956704,NB
frame_Zu~_360.24_360.47,3.736533506203216,0.0,-0.4322985303793649,408.7323999303592,358.7303331082524,50.00206682210677,23.01922746125277,9.125332283193984,13.893895178058784,NB
frame_sa~w~_360.47_360.77,14.506484838168262,0.5400000000000205,-0.5544884907032719,419.3552946301245,364.6817845099582,54.67351012016627,15.585926936490296,6.974059923504001,8.611867012986295,NB
frame_e~_361.31_361.38,2.285704841213203,0.0,-0.3363012350033192,419.2737123299093,374.79961120408086,44.47410112582838,4.062390562060671,0.9971130033913482,3.0652775586693224,NB
frame_fi~_361.38_361.65,16.655909397930657,0.0,0.0318024945470408,416.5111363804368,363.8680195051536,52.64311687528328,18.314944991724843,10.531365411083982,7.783579580640861,NB
frame_a_361.65_361.81,6.895181439616465,0.0,0.5525010123194176,419.6845626411655,371.7118951236537,47.97266751751181,20.54826987763613,7.287045914281748,13.261223963354382,NB
frame_pa_361.81_361.93,1.6924370474040131,0.0,-0.190935867812058,422.86114583128233,375.6604353019058,47.20071052937652,8.473461042926004,7.085343096574491,1.388117946351514,NB
frame_la_361.93_362.13,10.763408753942286,0.0,0.3400904751385647,422.6602842346209,372.06952543760895,50.59075879701192,25.06691618163478,12.013222330984943,13.053693850649836,NB
frame_vra_362.13_362.25,20.02624069094816,0.0,-0.8281674793540128,419.7057624352012,372.2685481729206,47.43721426228064,3.408375118331975,1.4117186892405016,1.9966564290914728,NB
frame_E_362.25_362.28,401.19193402428834,0.0,-0.4988348850661513,407.9796472527512,364.3019464865772,43.67770076617393,0.2723585685304215,0.1820766235872497,0.0902819449431717,NB
frame_u~_362.28_362.35,19.16115102529264,0.0,-0.2945183934578533,413.53160298878265,369.0506299805122,44.48097300827044,4.935975904933116,1.582989904087924,3.352986000845192,NB
frame_ma_362.35_362.64,14.22528026989255,0.0,1.5083484296311422,415.7715443512769,363.53508828275767,52.23645606851926,11.214124957212931,5.827234011094959,5.386890946117973,NB
frame_fra_362.64_362.94,2.491982472803272,0.0,0.8711168180897912,416.98176657877286,363.7533096650631,53.228456913709806,13.647855248768934,6.698398942337974,6.94945630643096,TB
frame_zi_362.94_363.01,2.782350125368339,0.0,-0.6473159082932737,409.00909641736746,367.2853608296513,41.723735587716135,2.694382841873619,1.851560658056428,0.8428221838171908,NB
frame_e~j~_363.01_363.08,7.671996428706393,0.0,-0.8316217294712789,408.830651444504,364.4116023763812,44.41904906812289,6.816894858629752,3.953887073791435,2.8630077848383166,NB
frame_si_363.08_363.33,0.5514828028668717,0.0,-0.6473159082932737,411.4726707005273,360.37984638157445,51.092824318952864,25.222546486320624,13.409252289287878,11.813294197032748,NB
frame_prO_363.33_363.58,18.96458496945621,0.0,0.6750577133874769,417.355959440011,367.07447000061416,50.28148943939692,23.200663887217274,11.825007695561794,11.37565619165548,NB
frame_pria_363.58_363.72,51.28956951530505,0.7799999999999727,-0.5242948393904926,409.44276567831,362.3480787073303,47.09468697097975,65.06557224767604,33.168143984622375,31.89742826305367,NB
frame_le~bra~si_364.5_364.88,26.2808379368021,0.0,0.9020000011679876,420.68794773959934,365.3267641541488,55.36118358545059,70.37119519382264,16.69639303506574,53.6748021587569,NB
frame_da_364.88_364.99,382.6034617678251,0.0,-0.2971411364027863,419.7615928944507,373.831170052553,45.93042284189772,64.6658336217647,21.11971800067477,43.54611562108994,NB
frame_kE_364.99_365.1,2.8060018412406293,0.0,-0.2894638140521422,421.3803597630356,374.4840072044678,46.8963525585678,4.304841889759416,2.5827638986882846,1.7220779910711317,NB
frame_la_365.1_365.27,461.8949404781583,0.0,0.3400904751385647,418.75259615850734,370.76385354514525,47.98874261336204,37.62217159177317,21.81708549676989,15.805086095003276,NB
frame_fra_365.27_365.54,19.15919922250015,0.0,0.446295743729293,421.2305281752266,367.8233612403162,53.40716693491038,465.3353518857468,431.8416450752932,33.4937068104536,NB
frame_zi_365.54_365.65,10.861984385551125,0.0,-0.5242948393911919,411.9260798838911,366.1047718698796,45.82130801401149,1.4706700842369855,0.8926882386953139,0.5779818455416716,NB
frame_ki_365.65_365.71,8.992573276552832,0.0,-0.6473159082932737,413.0999825068126,369.8295860301772,43.27039647663537,2.767444909710832,1.6164720864174456,1.150972823293387,NB
frame_ew_365.71_365.84,17.494576841526793,0.0,0.1171431803454602,414.00309651610735,367.86277177427735,46.14032474183,7.632557735426587,3.2142880920195296,4.418269643407058,NB
frame_dZi_365.84_365.94,87.94348484081661,0.0,-0.278252701586329,416.27559348858017,371.0226522872428,45.25294120133742,31.00401057256144,16.271590152338717,14.732420420222724,NB
frame_si_365.94_366.2,4.061833173986798,0.0,-0.6473159082932737,412.8144260524108,359.87329002198123,52.94113603042956,250.30376147802087,153.45107844550014,96.85268303252074,NB
frame_nE_366.2_366.35,4.269526852787124,0.0,-0.1219669572413157,420.4409736750322,372.7861441236875,47.65482955134468,23.75332835909839,10.134979216850894,13.618349142247496,NB
frame_u_366.35_366.52,240.5595663297596,1.6000000000000227,1.524039755710402,414.172204089518,367.0314612490895,47.14074284042852,35.01988567687738,18.445772032481727,16.574113644395652,NB
frame_mew_368.12_368.3,5.116551283777767,0.0,0.4141944783104636,424.77813855316697,374.8321627673739,49.94597578579305,27.278515339174906,6.37524763527702,20.90326770389788,NB
frame_a_368.3_368.33,6.000456585852732,0.0,-0.8281674793540128,403.653381702644,361.2453155708129,42.40806613183105,5.057135607995974,2.2344912694860284,2.822644338509946,NB
frame_mi_368.33_368.44,8.912092311007399,0.0,-0.278252701586329,418.7957280225504,373.02839447206986,45.767333550480544,28.63916527829764,13.14460678913312,15.494558489164518,NB
frame_gu_368.44_368.5,0.2840392691796864,0.0,-0.6575969149734293,411.1358459860344,367.4091549220279,43.72669106400656,13.623427508827689,8.79734785615426,4.826079652673428,NB
frame_sa_368.5_368.78,55.820603271567165,0.0,0.2338852065484401,421.93293170879775,369.3107325223558,52.62219918644195,172.18290439359205,109.40484553557076,62.77805885802127,NB
frame_ba_368.78_369.11,185.54328614419276,0.0,2.0393747725823688,422.3751879853016,366.7758411060349,55.599346879266704,589.4789548544238,384.6301146951165,204.84884015930731,NB
frame_gu_369.11_369.17,242.66262538687147,0.0,-0.6575969149725436,410.068514613821,368.3870963825321,41.68141823128889,21.24293030887293,13.96074339862082,7.282186910252108,NB
frame_o~_369.17_369.21,82.63269054937183,0.0,-0.7173012137675006,395.581550506816,353.3222264775251,42.259324029290894,3.509348546005427,0.552492938301441,2.956855607703986,NB
frame_dZi_369.21_369.27,58.24791284450026,1.2200000000000273,-0.6473159082932737,403.26643701323394,360.2812674707321,42.985169542501865,76.24702834914136,34.900368623733186,41.34665972540817,NB
frame_es_370.49_370.82,63.78541302054924,0.0,1.45387402118882,423.0589044211882,369.0709323268114,53.98797209437674,396.21132813886095,341.46410157793764,54.74722656092331,NB
frame_ta_370.82_370.96,16.847859997402196,0.0,-0.0847305992225372,423.2275792652552,374.9951865747275,48.23239269052772,27.446818439754736,19.451554390909934,7.995264048844803,NB
frame_e_370.96_371.04,166.69838395196305,0.0,-0.1799081176195432,422.16489228577046,375.41386586765424,46.75102641811623,57.12543874436079,28.333161351334184,28.79227739302661,NB
frame_li_371.04_371.1,196.41455134888665,0.0,-0.6473159082925745,415.4787041325753,373.0850747396498,42.39362939292545,14.520683630474023,4.75293999175409,9.767743638719937,NB
frame_e_371.1_371.13,202.1175972220963,0.0,-0.9225363625337404,398.7189157032857,356.4463323786962,42.27258332458951,1.7619913735471755,0.9863127374454734,0.7756786361017021,NB
frame_li_371.13_371.19,21.174246320779588,0.0,-0.6473159082932737,416.45870545603896,371.4972633356832,44.96144212035574,5.443127162115246,1.9852854908318136,3.457841671283433,NB
frame_es_371.19_371.39,11.952029742021692,0.0,-0.922536362532896,407.5737634137913,358.66308895991807,48.91067445387324,9.673596618455376,4.745352174589755,4.928244443865623,NB
frame_te_371.39_371.5,25.467843149497725,0.0,-0.1799081176203875,424.5056990603103,378.27372313079394,46.23197592951635,6.530307259083429,3.3217284763904047,3.2085787826930243,NB
frame_vi_371.5_371.65,20.36654063364688,0.0,0.4598737118268612,411.722385404084,365.4768148353812,46.24557056870288,9.55090826261528,3.5251793420387685,6.025728920576512,NB
frame_pro_371.65_371.78,6.608098452003929,0.0,-0.1525201143766339,418.0303421534997,371.60341824720007,46.42692390629958,35.27367771535256,25.75561562767481,9.518062087677748,NB
frame_ku_371.78_371.88,10.21993842206794,0.0,-0.345934533446535,420.6354475199015,373.7646987766268,46.8707487432747,32.83225463975356,25.255215331753192,7.577039308000366,NB
frame_ra~_371.88_372.04,15.47383447850288,0.0,0.3717357297225968,419.0476941155932,371.5508907125868,47.49680340300637,8.852557201087109,3.356271768317015,5.496285432770094,NB
frame_du_372.04_372.1,22.54946870494959,0.0,-0.6575969149725436,412.9304552209989,370.5942877952715,42.33616742572735,6.712306314437882,3.300544065083386,3.411762249354496,NB
frame_u_372.1_372.13,107.1243425109878,0.0,-0.6575969149734293,390.6680065056255,350.85509293551,39.81291357011554,1.562953836124947,0.6081580047479633,0.954795831376984,NB
frame_se_372.13_372.29,20.290487795182315,0.0,-0.922536362532896,415.348385771335,366.8077265434831,48.540659227851904,17.646079724354422,7.889386819441597,9.756692904912825,NB
frame_JoX_372.29_372.43,9.695757757257326,0.0,-0.3499735404573029,418.821459750333,373.3895940711096,45.43186567922345,3.664697792170557,1.2696831469121437,2.3950146452584136,TB
frame_poX_372.43_372.57,38.93236709526843,0.0,-0.7448803926197632,416.3457299925677,369.8368035928258,46.50892639974194,66.62177345766007,27.823793283555204,38.79798017410487,NB
frame_to_372.57_372.68,29.53180591959486,0.0,-0.3499735404573029,421.3603415511789,375.46361402908025,45.89672752209867,9.733558936528452,3.974783242464838,5.758775694063616,NB
frame_da_372.68_372.86,44.6235812869171,0.0,0.2338852065484401,417.8112359267694,369.5620713369728,48.24916458979664,9.967788445863334,5.545253461168585,4.4225349846947495,NB
frame_paX_372.86_373.11,108.32687553581924,0.0,-0.0847305992219335,406.5822718194216,358.1636745889352,48.418597230486455,43.267602837820704,27.25014344743937,16.017459390381333,NB
frame_tSi_373.11_373.22,117.99911983840772,1.5399999999999636,-0.6473159082925745,399.1809870788693,355.58078831961933,43.60019875924996,6.736482110178528,2.206398636207723,4.530083473970805,NB
frame_si_374.76_375.04,37.835494884383365,0.0,0.8289369185338059,424.8752579595574,370.31669277690185,54.55856518265557,43.92902817618699,12.239568711973362,31.689459464213627,NB
frame_de_375.04_375.19,24.4286641410348,0.0,0.4141944783104636,421.72373242995,374.66252561526346,47.06120681468661,11.40633729960257,4.550837077159031,6.855500222443538,NB
frame_ve_375.19_375.33,39.03857332168781,0.0,0.1171431803446159,420.264380792752,373.59220128013214,46.67217951261989,7.997958138480413,3.22379130083192,4.774166837648494,NB
frame_ri_375.33_375.42,126.6438948363573,0.0,-0.278252701586329,411.9496137487248,368.7101033177184,43.23951043100641,0.7152519396286223,0.3788530588813401,0.3363988807472822,NB
frame_a_375.42_375.45,85.08151920480469,1.3700000000000043,-0.8281674793540128,389.6668407216251,348.4771391211156,41.189701600509466,3.368646730433568,2.062843955928244,1.3058027745053238,NB
frame_tra_376.82_376.96,8.42439496068647,0.0,-0.2971411364027863,403.2572274281417,358.52503826732766,44.73218916081407,184.88798263630707,77.33807587121535,107.54990676509172,NB
frame_du_376.96_377.06,89.91732540611832,0.0,-0.0342721519205264,402.22112791921097,358.0724047940673,44.14872312514365,192.24657139236385,75.94817641307287,116.29839497929096,NB
frame_ziX_377.06_377.21,0.2355064795974044,0.1800000000000068,-0.5242948393904926,405.7533484507927,358.670199154405,47.08314929638772,8.940548867486768,2.1459470292664378,6.794601838220331,NB
frame_u_377.39_377.46,25.42931010929792,0.0,-0.0342721519205264,422.6597931204908,378.06900753115576,44.590785589334985,22.205449151637964,7.050214210794536,15.155234940843428,NB
frame_es_377.46_377.83,14.90649313939062,0.0,-0.3284337666028892,419.4343549301192,362.6527617164274,56.78159321369185,7.999541291187711,4.808422272907052,3.1911190182806592,NB
frame_taX_377.83_378.18,22.54055702653608,0.0,0.8711168180897912,420.3855225233739,366.49604787860255,53.889474644771326,23.138043573844527,9.376701024906367,13.76134254893816,NB
frame_pro_378.18_378.31,3.5592481665817104,0.0,-0.7448803926186408,422.498314988832,374.66073646414713,47.837578524684886,18.969633546416446,12.014966264056936,6.954667282359509,NB
frame_ku_378.31_378.55,5.1165665232284425,0.0,2.1473645187641908,420.8453305819078,369.242322434012,51.60300814789582,33.4659782381307,12.44474249509966,21.02123574303104,NB
frame_ra~_378.55_378.75,35.52285530988968,0.0,0.526106433126762,420.6415586968638,370.7446771818921,49.89688151497171,13.421057222693662,6.394900978583564,7.026156244110098,NB
frame_du_378.75_378.81,127.1896678665066,0.4399999999999977,-0.6575969149725436,409.0184387648876,366.1938695383777,42.82456922650988,1.256541033973555,0.6781332612844224,0.5784077726891326,NB
frame_de_379.25_379.42,27.24872561238297,0.0,0.1171431803454602,424.23797939879057,375.6297041564356,48.60827524235498,35.6711281059886,11.02413407090384,24.64699403508476,NB
frame_li_379.42_379.97,27.131685368072965,1.2299999999999611,5.380716467915029,411.2459128520108,348.33986131201954,62.90605153999127,116.53642680687044,61.64270445739507,54.89372234947537,NB
frame_pe_381.2_381.41,20.13456349419303,0.0,-0.0313824686370415,425.5195023967872,374.787671126884,50.73183126990324,38.00604629694257,11.793264253461388,26.212782043481184,NB
frame_lu_381.41_381.56,28.589881539119773,0.0,0.1215590388424778,423.3255758112248,375.8515134850315,47.47406232619329,143.04618190848424,54.53054004298875,88.51564186549551,NB
frame_se_381.56_381.84,69.17748484984881,0.0,-0.9225363625337404,412.9097103292988,359.1046836963883,53.80502663291054,323.8825188001496,190.82718265063403,133.05533614951557,NB
frame_JoX_381.84_382.24,1.297257129354108,1.4099999999999682,-0.3499735404573029,421.8678938612236,364.2385195676917,57.62937429353195,65.52133087174204,14.239492520608678,51.28183835113336,NB
frame_es_383.65_383.8,115.39717419582348,0.0,-0.922536362532896,400.022866716142,354.8814348507064,45.14143186543561,2.630532173177073,1.351220257065087,1.279311916111986,NB
